   1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.93969332347293910       0.98201628860538637       0.99684020966712372        1.0008637713344086        1.0017437220812309        1.0019043418504938        1.0019293226549981        1.0019327137327450        1.0019331193053407        1.0019331631541688        1.0019331674820131        1.0019331678467518        1.0019331678767656        1.0019331678789420        1.0019331678790391        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790437        1.0019331678790440        1.0019331678790433        1.0019331678790235        1.0019331678786547        1.0019331678711461        1.0019331677770200        1.0019331667373197        1.0019331555226663        1.0019330522451715        1.0019321839606565        1.0019255851300111        1.0018814035110102        1.0016232323150638        1.0003379981382026       0.99499899974379991       0.97713554942088976       0.93085543551397243     
  0.90666548587127804       0.95907931128487423       0.98591746684670023       0.99755101844242955        1.0018703618212279        1.0032616313190683        1.0036551310987984        1.0037539983312194        1.0037762933667029        1.0037808494859155        1.0037816998053299        1.0037818457243606        1.0037818688421432        1.0037818722333871        1.0037818726945558        1.0037818727526862        1.0037818727595271        1.0037818727602419        1.0037818727603289        1.0037818727603343        1.0037818727603340        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603345        1.0037818727603347        1.0037818727603343        1.0037818727603285        1.0037818727602910        1.0037818727598724        1.0037818727561469        1.0037818727249119        1.0037818724824161        1.0037818707337676        1.0037818590461673        1.0037817866274470        1.0037813711604711        1.0037791706981241        1.0037684551536845        1.0037208025917619        1.0035287812579325        1.0028343924820242        1.0006041796367742       0.99431632899195255       0.97894371721523010       0.94677642749873880       0.88986718408076082     
  0.88325439498942593       0.93973003527339949       0.97350048996021765       0.99144523459817147       0.99993687637113959        1.0035312397739844        1.0049002948161661        1.0053723318905583        1.0055205631208874        1.0055632080938415        1.0055745107451561        1.0055772851923108        1.0055779188813290        1.0055780541177657        1.0055780811664619        1.0055780862497208        1.0055780871474709        1.0055780872971256        1.0055780873201374        1.0055780873237632        1.0055780873240800        1.0055780873242437        1.0055780873241948        1.0055780873242097        1.0055780873242115        1.0055780873242091        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242095        1.0055780873242086        1.0055780873242157        1.0055780873241917        1.0055780873242424        1.0055780873241611        1.0055780873241955        1.0055780873236628        1.0055780873206337        1.0055780872997540        1.0055780871704543        1.0055780864174617        1.0055780822995075        1.0055780611183349        1.0055779586681617        1.0055774931316506        1.0055755105856976        1.0055676222089465        1.0055384192218677        1.0054383011452652        1.0051221236659638        1.0042074954739333        1.0017983062945546       0.99605557786070276       0.98374327109358151       0.96014681495721521       0.91991479141034305       0.85905162887505371     
  0.86492984794218086       0.92345440315893923       0.96156459065925237       0.98424190356984542       0.99656553696842420        1.0026889902497189        1.0054778800363287        1.0066457766957171        1.0070970711510350        1.0072585724770935        1.0073122945961723        1.0073289646510069        1.0073338066333548        1.0073351273976832        1.0073354667531755        1.0073355491132743        1.0073355680395804        1.0073355721663706        1.0073355730216276        1.0073355731903979        1.0073355732220817        1.0073355732277063        1.0073355732288638        1.0073355732287581        1.0073355732290723        1.0073355732288272        1.0073355732289904        1.0073355732289095        1.0073355732289331        1.0073355732289331        1.0073355732289306        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289311        1.0073355732289306        1.0073355732289320        1.0073355732289344        1.0073355732289118        1.0073355732289735        1.0073355732288642        1.0073355732290581        1.0073355732287639        1.0073355732290490        1.0073355732285405        1.0073355732272973        1.0073355732193447        1.0073355731774698        1.0073355729647038        1.0073355719357389        1.0073355671937267        1.0073355463982334        1.0073354597169841        1.0073351168948372        1.0073338331446415        1.0073292926466164        1.0073141665505043        1.0072668479518212        1.0071283015145220        1.0067499382143497        1.0057896327195801        1.0035329441679599       0.99864098076459396       0.98889445269777643       0.97110596489072876       0.94144550274189287       0.89633285982654631       0.83373998492846424     
  0.84982949527057805       0.90950091558437307       0.95053716165901869       0.97678404325304047       0.99237716566907463        1.0009799577909382        1.0053917498448148        1.0074977901746545        1.0084356200667981        1.0088259914531705        1.0089782688911244        1.0090340603257635        1.0090533102159207        1.0090595794404646        1.0090615115334358        1.0090620762698350        1.0090622331656680        1.0090622746519147        1.0090622851365620        1.0090622876433926        1.0090622882308946        1.0090622883553799        1.0090622883828366        1.0090622883864071        1.0090622883907372        1.0090622883858620        1.0090622883933513        1.0090622883846179        1.0090622883927638        1.0090622883854159        1.0090622883915314        1.0090622883881768        1.0090622883888960        1.0090622883890423        1.0090622883889773        1.0090622883889693        1.0090622883889733        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889730        1.0090622883889724        1.0090622883889773        1.0090622883889626        1.0090622883889511        1.0090622883892419        1.0090622883880167        1.0090622883910969        1.0090622883849314        1.0090622883958502        1.0090622883793365        1.0090622884002700        1.0090622883773495        1.0090622883998419        1.0090622883792932        1.0090622883933618        1.0090622883725624        1.0090622883307618        1.0090622881122917        1.0090622871742680        1.0090622832869631        1.0090622679298589        1.0090622099468773        1.0090620010453675        1.0090612833460200        1.0090589356428057        1.0090516368245415        1.0090301175845677        1.0089700834554181        1.0088120151726960        1.0084201274641209        1.0075077460002275        1.0055175408173147        1.0014607005134124       0.99374960890015773       0.98011339333259417       0.95771399868872553       0.92357806076409421       0.87532123389217420       0.81198967577903436     
  0.83698318450134368       0.89732880359699441       0.94044713950661429       0.96944651289886541       0.98778184740266850       0.99866835814830035        1.0047423459373479        1.0079264890960948        1.0094979502143142        1.0102282745493210        1.0105487887708493        1.0106816465725297        1.0107338352026307        1.0107532635079803        1.0107601423845445        1.0107624588009383        1.0107632032918010        1.0107634316064698        1.0107634987206893        1.0107635175198502        1.0107635226444012        1.0107635239308193        1.0107635242793953        1.0107635243376505        1.0107635243784132        1.0107635243526059        1.0107635243889546        1.0107635243519082        1.0107635243871682        1.0107635243548720        1.0107635243842423        1.0107635243584687        1.0107635243815489        1.0107635243593069        1.0107635243796562        1.0107635243636661        1.0107635243748121        1.0107635243679431        1.0107635243711217        1.0107635243702744        1.0107635243703037        1.0107635243703548        1.0107635243703423        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703432        1.0107635243703443        1.0107635243703319        1.0107635243703623        1.0107635243704569        1.0107635243698667        1.0107635243712239        1.0107635243689572        1.0107635243726141        1.0107635243668949        1.0107635243754145        1.0107635243622373        1.0107635243831152        1.0107635243513520        1.0107635243974127        1.0107635243342667        1.0107635244157065        1.0107635243148241        1.0107635244348616        1.0107635243004367        1.0107635244358335        1.0107635242982631        1.0107635243612385        1.0107635241106994        1.0107635234629504        1.0107635207881311        1.0107635111050157        1.0107634770428395        1.0107633622781369        1.0107629912986655        1.0107618431475176        1.0107584419778806        1.0107488258625155        1.0107228798915422        1.0106563056227100        1.0104938523301905        1.0101182285700927        1.0092953090891703        1.0075928735483928        1.0042679050846279       0.99815501000407170       0.98757948714952914       0.97039947670164284       0.94419438714882276       0.90669871597438700       0.85633333736154327       0.79277715582076724     
  0.82581383183994150       0.88656274132826396       0.93121619579616488       0.96239369464514501       0.98302479928228104       0.99596692070209014        1.0036495703984409        1.0079739263486018        1.0102777923349122        1.0114435578314971        1.0120026609144468        1.0122579430923011        1.0123686575956761        1.0124144890293372        1.0124325593324650        1.0124393761735571        1.0124418333577672        1.0124426825474633        1.0124429637396068        1.0124430533406541        1.0124430805900331        1.0124430887246978        1.0124430909222963        1.0124430916175144        1.0124430916977458        1.0124430918318121        1.0124430917389877        1.0124430918483134        1.0124430917438272        1.0124430918422882        1.0124430917525158        1.0124430918337681        1.0124430917608218        1.0124430918258513        1.0124430917686158        1.0124430918162566        1.0124430917803786        1.0124430918043994        1.0124430917904361        1.0124430917974034        1.0124430917937446        1.0124430917964333        1.0124430917940856        1.0124430917959095        1.0124430917950922        1.0124430917949645        1.0124430917952887        1.0124430917951921        1.0124430917952028        1.0124430917950866        1.0124430917953597        1.0124430917951959        1.0124430917946057        1.0124430917966336        1.0124430917928748        1.0124430917978755        1.0124430917927449        1.0124430917966061        1.0124430917953702        1.0124430917928682        1.0124430918001781        1.0124430917868641        1.0124430918074565        1.0124430917771114        1.0124430918227478        1.0124430917530542        1.0124430918578822        1.0124430917066276        1.0124430919130123        1.0124430916471363        1.0124430919698448        1.0124430915979343        1.0124430919884597        1.0124430915613207        1.0124430918070935        1.0124430910623288        1.0124430896966539        1.0124430840217316        1.0124430656657435        1.0124430064220888        1.0124428232957303        1.0124422793211407        1.0124407246652321        1.0124364615485326        1.0124252512530074        1.0123969964772337        1.0123289557219266        1.0121721983889918        1.0118282807690580        1.0111081739848855        1.0096763436701834        1.0069665671227381        1.0021075512042752       0.99383549990902809       0.98051372539860537       0.96018405476694380       0.93085307511376847       0.89078194486454931       0.83897760818425682       0.77548686465499217     
  0.81595040986093870       0.87692768195044379       0.92275661072202908       0.95568038334955074       0.97825850433520112       0.99302348072056290        1.0022276950599016        1.0076956324418040        1.0107923165237649        1.0124645297755133        1.0133262396529337        1.0137502054360206        1.0139495738151683        1.0140392490335868        1.0140778724670707        1.0140938178433490        1.0141001337100115        1.0141025369853149        1.0141034160888844        1.0141037256630012        1.0141038306734629        1.0141038650132967        1.0141038758619150        1.0141038791584807        1.0141038801393449        1.0141038804075431        1.0141038804932310        1.0141038805034739        1.0141038805187759        1.0141038805103406        1.0141038805197204        1.0141038805116156        1.0141038805189313        1.0141038805125162        1.0141038805178380        1.0141038805135789        1.0141038805168725        1.0141038805145886        1.0141038805160174        1.0141038805151221        1.0141038805155809        1.0141038805153988        1.0141038805154343        1.0141038805155411        1.0141038805153963        1.0141038805154481        1.0141038805154985        1.0141038805153686        1.0141038805155105        1.0141038805154352        1.0141038805154452        1.0141038805154265        1.0141038805155080        1.0141038805153266        1.0141038805156184        1.0141038805151932        1.0141038805156772        1.0141038805152554        1.0141038805155136        1.0141038805155531        1.0141038805150733        1.0141038805160765        1.0141038805144043        1.0141038805172073        1.0141038805127320        1.0141038805196672        1.0141038805092779        1.0141038805240126        1.0141038805034313        1.0141038805281899        1.0141038804910767        1.0141038805067792        1.0141038803936631        1.0141038801669284        1.0141038792284989        1.0141038762720234        1.0141038667148288        1.0141038373032440        1.0141037495555465        1.0141034969138003        1.0141027951302659        1.0141009148961631        1.0140960637466527        1.0140840141141108        1.0140552452808351        1.0139892661539340        1.0138441031071455        1.0135380106582934        1.0129200776209923        1.0117270944642096        1.0095263062295627        1.0056511311905731       0.99914207740556438       0.98872222773927909       0.97282994968012360       0.94974830626282136       0.91782257064375949       0.87576480406515067       0.82296026500418085       0.75971857971907952     
  0.80713238208734839       0.86823008487211684       0.91497190822880892       0.94932960937838440       0.97356323805891820       0.98994913113692429        1.0005649126670171        1.0071522477314949        1.0110675630418642        1.0132967792522130        1.0145131477060145        1.0151494392252733        1.0154687674306806        1.0156225969584221        1.0156937896599187        1.0157254646663501        1.0157390248858034        1.0157446151959053        1.0157468363167801        1.0157476876229119        1.0157480025857422        1.0157481151822629        1.0157481541014777        1.0157481671145330        1.0157481713321943        1.0157481726509276        1.0157481730570217        1.0157481731709579        1.0157481732095928        1.0157481732144451        1.0157481732213549        1.0157481732179217        1.0157481732216997        1.0157481732187350        1.0157481732209601        1.0157481732195652        1.0157481732204456        1.0157481732196671        1.0157481732206648        1.0157481732194471        1.0157481732204954        1.0157481732199627        1.0157481732199078        1.0157481732204130        1.0157481732197249        1.0157481732202751        1.0157481732200540        1.0157481732199478        1.0157481732203550        1.0157481732196900        1.0157481732204239        1.0157481732198017        1.0157481732202003        1.0157481732199440        1.0157481732202021        1.0157481732197933        1.0157481732202256        1.0157481732200653        1.0157481732197930        1.0157481732205378        1.0157481732193301        1.0157481732210658        1.0157481732186995        1.0157481732219218        1.0157481732177500        1.0157481732228761        1.0157481732161686        1.0157481732233158        1.0157481732093887        1.0157481732099456        1.0157481731500233        1.0157481730195461        1.0157481725138344        1.0157481709868879        1.0157481662037433        1.0157481519749838        1.0157481107042960        1.0157479949058490        1.0157476802819179        1.0157468530463312        1.0157447505766686        1.0157395871479635        1.0157273477424618        1.0156993622868111        1.0156376986536397        1.0155068714662707        1.0152398296917740        1.0147158942017436        1.0137285039414348        1.0119427482311636        1.0088451433019847        1.0036956986997865       0.99549517458409720       0.98299184322616007       0.96474326797889998       0.93925412713567047       0.90517663161541062       0.86155781073774318       0.80807173607583049       0.74518869539203536     
